collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
trec-covid,rr,15,0.01,weighted,1,1651,0.3105414670197777,0.3105414670197777,0.08395737058005871,0.013433465943242401,50,20,1,0.08395737058005874,0.08395737058005871,0.013433465943242401,0.09177643853675817,0.014515457247570532,0.30478179480840184,0.3163011392311536,0.30478179480840184,0.3163011392311536
trec-covid,rr,15,0.01,active_judge,1,1651,0.6883237295485172,0.3105414670197777,0.08395737058005871,0.013433465943242401,50,20,1,0.08395737058005874,0.08395737058005871,0.013433465943242401,0.09177643853675817,0.014515457247570532,0.6713938787258245,0.7052535803712097,0.30478179480840184,0.3163011392311536
trec-covid,rr,15,0.01,strat_pilot,1,1651,0.31269448010577555,0.3105414670197777,0.08395737058005871,0.013433465943242401,50,20,1,0.08395737058005874,0.08395737058005871,0.013433465943242401,0.09177643853675817,0.014515457247570532,0.3069741358885831,0.31841482432296797,0.30478179480840184,0.3163011392311536
trec-covid,rr,15,0.01,weighted_cv,1,1651,0.09975127646797735,0.3105414670197777,0.08395737058005871,0.013433465943242401,50,20,1,0.08395737058005874,0.08395737058005871,0.013433465943242401,0.09177643853675817,0.014515457247570532,0.09598898229727412,0.10351357063868061,0.30478179480840184,0.3163011392311536
trec-covid,rr,15,0.01,active_cv,1,1651,0.10614292872997214,0.3105414670197777,0.08395737058005871,0.013433465943242401,50,20,1,0.08395737058005874,0.08395737058005871,0.013433465943242401,0.09177643853675817,0.014515457247570532,0.09134173430664858,0.12094412315329572,0.30478179480840184,0.3163011392311536
trec-covid,rr,15,0.01,weighted_cvl,1,1651,0.09848338059510933,0.3105414670197777,0.08395737058005871,0.013433465943242401,50,20,1,0.08395737058005874,0.08395737058005871,0.013433465943242401,0.09177643853675817,0.014515457247570532,0.09466188469566142,0.10230487649455722,0.30478179480840184,0.3163011392311536
trec-covid,rr,15,0.01,uniform,2,1716,1.449124679205273,0.3340218573032064,0.08310171001332503,0.012016752816931993,50,20,1,0.08187541715877783,0.08534321199029235,0.01308470590694946,0.08310171001332503,0.012016752816931993,1.444562112942843,1.453687245467703,0.33451092780037645,0.33353278680603626
trec-covid,rr,15,0.01,uniform_nz,2,1716,0.7992356427088725,0.3340218573032064,0.08310171001332503,0.012016752816931993,50,20,1,0.08187541715877783,0.08534321199029235,0.01308470590694946,0.08310171001332503,0.012016752816931993,0.7972248209525942,0.8012464644651507,0.33451092780037645,0.33353278680603626
trec-covid,rr,15,0.01,weighted,2,1716,0.3340218573032064,0.3340218573032064,0.08310171001332503,0.012016752816931993,50,20,1,0.08187541715877783,0.08534321199029235,0.01308470590694946,0.08310171001332503,0.012016752816931993,0.33451092780037645,0.33353278680603626,0.33451092780037645,0.33353278680603626
trec-covid,rr,15,0.01,active_judge,2,1716,0.8082468566956986,0.3340218573032064,0.08310171001332503,0.012016752816931993,50,20,1,0.08187541715877783,0.08534321199029235,0.01308470590694946,0.08310171001332503,0.012016752816931993,0.8001391842883663,0.8163545291030306,0.33451092780037645,0.33353278680603626
trec-covid,rr,15,0.01,strat_pilot,2,1716,0.3416628960124812,0.3340218573032064,0.08310171001332503,0.012016752816931993,50,20,1,0.08187541715877783,0.08534321199029235,0.01308470590694946,0.08310171001332503,0.012016752816931993,0.34221474593660145,0.34111104608836085,0.33451092780037645,0.33353278680603626
trec-covid,rr,15,0.01,weighted_cv,2,1716,0.13581134326446045,0.3340218573032064,0.08310171001332503,0.012016752816931993,50,20,1,0.08187541715877783,0.08534321199029235,0.01308470590694946,0.08310171001332503,0.012016752816931993,0.1339607129075388,0.1376619736213821,0.33451092780037645,0.33353278680603626
trec-covid,rr,15,0.01,active_cv,2,1716,0.1781050779684195,0.3340218573032064,0.08310171001332503,0.012016752816931993,50,20,1,0.08187541715877783,0.08534321199029235,0.01308470590694946,0.08310171001332503,0.012016752816931993,0.16568740741320317,0.19052274852363588,0.33451092780037645,0.33353278680603626
trec-covid,rr,15,0.01,weighted_cvl,2,1716,0.222362737063336,0.3340218573032064,0.08310171001332503,0.012016752816931993,50,20,1,0.08187541715877783,0.08534321199029235,0.01308470590694946,0.08310171001332503,0.012016752816931993,0.21575248081399567,0.22897299331267623,0.33451092780037645,0.33353278680603626
trec-covid,rr,15,0.01,uniform,3,1667,1.836016118284676,0.3008735387488767,0.0601837817282638,0.016184485189212897,50,20,1,0.057951557989289845,0.0601837817282638,0.016184485189212897,0.06190256754458737,0.017097961008318053,1.8312733902329466,1.8407588463364053,0.3009192111321788,0.3008278663655747
trec-covid,rr,15,0.01,uniform_nz,3,1667,0.8772289175017128,0.3008735387488767,0.0601837817282638,0.016184485189212897,50,20,1,0.057951557989289845,0.0601837817282638,0.016184485189212897,0.06190256754458737,0.017097961008318053,0.8753921001768168,0.8790657348266093,0.3009192111321788,0.3008278663655747
trec-covid,rr,15,0.01,weighted,3,1667,0.3008735387488767,0.3008735387488767,0.0601837817282638,0.016184485189212897,50,20,1,0.057951557989289845,0.0601837817282638,0.016184485189212897,0.06190256754458737,0.017097961008318053,0.3009192111321788,0.3008278663655747,0.3009192111321788,0.3008278663655747
trec-covid,rr,15,0.01,active_judge,3,1667,0.7518944605993174,0.3008735387488767,0.0601837817282638,0.016184485189212897,50,20,1,0.057951557989289845,0.0601837817282638,0.016184485189212897,0.06190256754458737,0.017097961008318053,0.74436876300049,0.7594201581981446,0.3009192111321788,0.3008278663655747
trec-covid,rr,15,0.01,strat_pilot,3,1667,0.3050575627630249,0.3008735387488767,0.0601837817282638,0.016184485189212897,50,20,1,0.057951557989289845,0.0601837817282638,0.016184485189212897,0.06190256754458737,0.017097961008318053,0.3050515038977687,0.30506362162828105,0.3009192111321788,0.3008278663655747
trec-covid,rr,15,0.01,weighted_cv,3,1667,0.13631493709856496,0.3008735387488767,0.0601837817282638,0.016184485189212897,50,20,1,0.057951557989289845,0.0601837817282638,0.016184485189212897,0.06190256754458737,0.017097961008318053,0.13397992344712026,0.1386499507500096,0.3009192111321788,0.3008278663655747
trec-covid,rr,15,0.01,active_cv,3,1667,0.2183406014181879,0.3008735387488767,0.0601837817282638,0.016184485189212897,50,20,1,0.057951557989289845,0.0601837817282638,0.016184485189212897,0.06190256754458737,0.017097961008318053,0.20506332881938444,0.2316178740169914,0.3009192111321788,0.3008278663655747
trec-covid,rr,15,0.01,weighted_cvl,3,1667,0.20648663859714436,0.3008735387488767,0.0601837817282638,0.016184485189212897,50,20,1,0.057951557989289845,0.0601837817282638,0.016184485189212897,0.06190256754458737,0.017097961008318053,0.20560209758458664,0.2073711796097021,0.3009192111321788,0.3008278663655747
trec-covid,rr,15,0.01,uniform,4,1674,2.771561581116856,0.28079214911320277,0.07075322060409953,0.01532033759654356,50,20,1,0.07075322060409953,0.072570974576407,0.013892374442829194,0.07075322060409953,0.01532033759654356,2.7718482683603556,2.7712748938733562,0.27946188169025393,0.28212241653615167
trec-covid,rr,15,0.01,uniform_nz,4,1674,1.3187845999095882,0.28079214911320277,0.07075322060409953,0.01532033759654356,50,20,1,0.07075322060409953,0.072570974576407,0.013892374442829194,0.07075322060409953,0.01532033759654356,1.3190950721263868,1.3184741276927903,0.27946188169025393,0.28212241653615167
trec-covid,rr,15,0.01,weighted,4,1674,0.28079214911320277,0.28079214911320277,0.07075322060409953,0.01532033759654356,50,20,1,0.07075322060409953,0.072570974576407,0.013892374442829194,0.07075322060409953,0.01532033759654356,0.27946188169025393,0.28212241653615167,0.27946188169025393,0.28212241653615167
trec-covid,rr,15,0.01,active_judge,4,1674,0.6268716122396188,0.28079214911320277,0.07075322060409953,0.01532033759654356,50,20,1,0.07075322060409953,0.072570974576407,0.013892374442829194,0.07075322060409953,0.01532033759654356,0.6268550040437394,0.6268882204354982,0.27946188169025393,0.28212241653615167
trec-covid,rr,15,0.01,strat_pilot,4,1674,0.28161707279371206,0.28079214911320277,0.07075322060409953,0.01532033759654356,50,20,1,0.07075322060409953,0.072570974576407,0.013892374442829194,0.07075322060409953,0.01532033759654356,0.2803058047791016,0.2829283408083225,0.27946188169025393,0.28212241653615167
trec-covid,rr,15,0.01,weighted_cv,4,1674,0.1204397352162934,0.28079214911320277,0.07075322060409953,0.01532033759654356,50,20,1,0.07075322060409953,0.072570974576407,0.013892374442829194,0.07075322060409953,0.01532033759654356,0.11971875184329742,0.12116071858928938,0.27946188169025393,0.28212241653615167
trec-covid,rr,15,0.01,active_cv,4,1674,0.1594547773251986,0.28079214911320277,0.07075322060409953,0.01532033759654356,50,20,1,0.07075322060409953,0.072570974576407,0.013892374442829194,0.07075322060409953,0.01532033759654356,0.15916965388383858,0.1597399007665587,0.27946188169025393,0.28212241653615167
trec-covid,rr,15,0.01,weighted_cvl,4,1674,0.28079214911320277,0.28079214911320277,0.07075322060409953,0.01532033759654356,50,20,1,0.07075322060409953,0.072570974576407,0.013892374442829194,0.07075322060409953,0.01532033759654356,0.27946188169025393,0.28212241653615167,0.27946188169025393,0.28212241653615167
trec-covid,rr,15,0.01,uniform,5,1624,1.2052858166716347,0.29684705667396694,0.1212644525219274,0.015293630412611942,50,20,1,0.1168138523271183,0.1212644525219274,0.015293630412611942,0.12213164009921372,0.01542301908506071,1.203187695464297,1.2073839378789726,0.2974697898574467,0.29622432349048716
trec-covid,rr,15,0.01,uniform_nz,5,1624,0.6229330673349563,0.29684705667396694,0.1212644525219274,0.015293630412611942,50,20,1,0.1168138523271183,0.1212644525219274,0.015293630412611942,0.12213164009921372,0.01542301908506071,0.62199431311193,0.6238718215579826,0.2974697898574467,0.29622432349048716
trec-covid,rr,15,0.01,weighted,5,1624,0.29684705667396694,0.29684705667396694,0.1212644525219274,0.015293630412611942,50,20,1,0.1168138523271183,0.1212644525219274,0.015293630412611942,0.12213164009921372,0.01542301908506071,0.2974697898574467,0.29622432349048716,0.2974697898574467,0.29622432349048716
trec-covid,rr,15,0.01,active_judge,5,1624,0.7008090025718428,0.29684705667396694,0.1212644525219274,0.015293630412611942,50,20,1,0.1168138523271183,0.1212644525219274,0.015293630412611942,0.12213164009921372,0.01542301908506071,0.6898084606222078,0.7118095445214775,0.2974697898574467,0.29622432349048716
trec-covid,rr,15,0.01,strat_pilot,5,1624,0.30645883534493673,0.29684705667396694,0.1212644525219274,0.015293630412611942,50,20,1,0.1168138523271183,0.1212644525219274,0.015293630412611942,0.12213164009921372,0.01542301908506071,0.3070177553064559,0.30589991538341754,0.2974697898574467,0.29622432349048716
trec-covid,rr,15,0.01,weighted_cv,5,1624,0.10343296254441121,0.29684705667396694,0.1212644525219274,0.015293630412611942,50,20,1,0.1168138523271183,0.1212644525219274,0.015293630412611942,0.12213164009921372,0.01542301908506071,0.10285164571191711,0.1040142793769053,0.2974697898574467,0.29622432349048716
trec-covid,rr,15,0.01,active_cv,5,1624,0.11458042755650069,0.29684705667396694,0.1212644525219274,0.015293630412611942,50,20,1,0.1168138523271183,0.1212644525219274,0.015293630412611942,0.12213164009921372,0.01542301908506071,0.10291323943818198,0.1262476156748194,0.2974697898574467,0.29622432349048716
trec-covid,rr,15,0.01,weighted_cvl,5,1624,0.10210971539456168,0.29684705667396694,0.1212644525219274,0.015293630412611942,50,20,1,0.1168138523271183,0.1212644525219274,0.015293630412611942,0.12213164009921372,0.01542301908506071,0.10155827527180686,0.10266115551731654,0.2974697898574467,0.29622432349048716
trec-covid,rr,15,0.01,uniform,6,1650,1.7249109230838766,0.3330854025646257,0.09107075664456597,0.01765309431257542,50,20,1,0.09107075664456599,0.09107075664456597,0.01765309431257542,0.09373098844922115,0.018498144079815187,1.7333811718638183,1.716440674303935,0.33984581335930014,0.32632499176995144
trec-covid,rr,15,0.01,uniform_nz,6,1650,0.9399054986064279,0.3330854025646257,0.09107075664456597,0.01765309431257542,50,20,1,0.09107075664456599,0.09107075664456597,0.01765309431257542,0.09373098844922115,0.018498144079815187,0.9452059732547904,0.9346050239580656,0.33984581335930014,0.32632499176995144
trec-covid,rr,15,0.01,weighted,6,1650,0.3330854025646257,0.3330854025646257,0.09107075664456597,0.01765309431257542,50,20,1,0.09107075664456599,0.09107075664456597,0.01765309431257542,0.09373098844922115,0.018498144079815187,0.33984581335930014,0.32632499176995144,0.33984581335930014,0.32632499176995144
trec-covid,rr,15,0.01,active_judge,6,1650,0.7480848557916102,0.3330854025646257,0.09107075664456597,0.01765309431257542,50,20,1,0.09107075664456599,0.09107075664456597,0.01765309431257542,0.09373098844922115,0.018498144079815187,0.7622005054244196,0.733969206158801,0.33984581335930014,0.32632499176995144
trec-covid,rr,15,0.01,strat_pilot,6,1650,0.33410255765394903,0.3330854025646257,0.09107075664456597,0.01765309431257542,50,20,1,0.09107075664456599,0.09107075664456597,0.01765309431257542,0.09373098844922115,0.018498144079815187,0.3409747100076938,0.3272304053002041,0.33984581335930014,0.32632499176995144
trec-covid,rr,15,0.01,weighted_cv,6,1650,0.12763584520796573,0.3330854025646257,0.09107075664456597,0.01765309431257542,50,20,1,0.09107075664456599,0.09107075664456597,0.01765309431257542,0.09373098844922115,0.018498144079815187,0.12993202303155094,0.12533966738438052,0.33984581335930014,0.32632499176995144
trec-covid,rr,15,0.01,active_cv,6,1650,0.13975952182824805,0.3330854025646257,0.09107075664456597,0.01765309431257542,50,20,1,0.09107075664456599,0.09107075664456597,0.01765309431257542,0.09373098844922115,0.018498144079815187,0.14307196551718143,0.13644707813931473,0.33984581335930014,0.32632499176995144
trec-covid,rr,15,0.01,weighted_cvl,6,1650,0.3330854025646257,0.3330854025646257,0.09107075664456597,0.01765309431257542,50,20,1,0.09107075664456599,0.09107075664456597,0.01765309431257542,0.09373098844922115,0.018498144079815187,0.33984581335930014,0.32632499176995144,0.33984581335930014,0.32632499176995144
trec-covid,rr,15,0.01,uniform,7,1694,2.201974239171617,0.32073470760032396,0.08689515045220993,0.008655375213115707,50,20,1,0.08429177750247031,0.08893344094643488,0.009332641901493648,0.08689515045220993,0.008655375213115707,2.193828468438114,2.2101200099051197,0.31528616551314836,0.3261832496874997
trec-covid,rr,15,0.01,uniform_nz,7,1694,1.0991817114886686,0.32073470760032396,0.08689515045220993,0.008655375213115707,50,20,1,0.08429177750247031,0.08893344094643488,0.009332641901493648,0.08689515045220993,0.008655375213115707,1.094622839067035,1.1037405839103025,0.31528616551314836,0.3261832496874997
trec-covid,rr,15,0.01,weighted,7,1694,0.32073470760032396,0.32073470760032396,0.08689515045220993,0.008655375213115707,50,20,1,0.08429177750247031,0.08893344094643488,0.009332641901493648,0.08689515045220993,0.008655375213115707,0.31528616551314836,0.3261832496874997,0.31528616551314836,0.3261832496874997
trec-covid,rr,15,0.01,active_judge,7,1694,0.7244317636449579,0.32073470760032396,0.08689515045220993,0.008655375213115707,50,20,1,0.08429177750247031,0.08893344094643488,0.009332641901493648,0.08689515045220993,0.008655375213115707,0.7203181768964264,0.7285453503934893,0.31528616551314836,0.3261832496874997
trec-covid,rr,15,0.01,strat_pilot,7,1694,0.33835121352718833,0.32073470760032396,0.08689515045220993,0.008655375213115707,50,20,1,0.08429177750247031,0.08893344094643488,0.009332641901493648,0.08689515045220993,0.008655375213115707,0.33282932044030566,0.34387310661407094,0.31528616551314836,0.3261832496874997
trec-covid,rr,15,0.01,weighted_cv,7,1694,0.12460449764386179,0.32073470760032396,0.08689515045220993,0.008655375213115707,50,20,1,0.08429177750247031,0.08893344094643488,0.009332641901493648,0.08689515045220993,0.008655375213115707,0.12124917912062996,0.12795981616709362,0.31528616551314836,0.3261832496874997
trec-covid,rr,15,0.01,active_cv,7,1694,0.16789007672550407,0.32073470760032396,0.08689515045220993,0.008655375213115707,50,20,1,0.08429177750247031,0.08893344094643488,0.009332641901493648,0.08689515045220993,0.008655375213115707,0.16509552674861933,0.17068462670238876,0.31528616551314836,0.3261832496874997
trec-covid,rr,15,0.01,weighted_cvl,7,1694,0.2757879372003242,0.32073470760032396,0.08689515045220993,0.008655375213115707,50,20,1,0.08429177750247031,0.08893344094643488,0.009332641901493648,0.08689515045220993,0.008655375213115707,0.2694807440174884,0.28209513038316,0.31528616551314836,0.3261832496874997
trec-covid,rr,15,0.01,uniform,8,1687,1.9857306836873145,0.28422285045544005,0.07345629665609384,0.014545098588422874,50,20,1,0.07345629665609386,0.07345629665609384,0.014545098588422874,0.07549452786102866,0.015194416020035581,1.9836822314256317,1.9877791359489976,0.28562512665028494,0.2828205742605951
trec-covid,rr,15,0.01,uniform_nz,8,1687,0.9347829053057447,0.28422285045544005,0.07345629665609384,0.014545098588422874,50,20,1,0.07345629665609386,0.07345629665609384,0.014545098588422874,0.07549452786102866,0.015194416020035581,0.9341949500081957,0.9353708606032937,0.28562512665028494,0.2828205742605951
trec-covid,rr,15,0.01,weighted,8,1687,0.28422285045544005,0.28422285045544005,0.07345629665609384,0.014545098588422874,50,20,1,0.07345629665609386,0.07345629665609384,0.014545098588422874,0.07549452786102866,0.015194416020035581,0.28562512665028494,0.2828205742605951,0.28562512665028494,0.2828205742605951
trec-covid,rr,15,0.01,active_judge,8,1687,0.7423399663080845,0.28422285045544005,0.07345629665609384,0.014545098588422874,50,20,1,0.07345629665609386,0.07345629665609384,0.014545098588422874,0.07549452786102866,0.015194416020035581,0.7467874124127338,0.7378925202034352,0.28562512665028494,0.2828205742605951
trec-covid,rr,15,0.01,strat_pilot,8,1687,0.2843065422125572,0.28422285045544005,0.07345629665609384,0.014545098588422874,50,20,1,0.07345629665609386,0.07345629665609384,0.014545098588422874,0.07549452786102866,0.015194416020035581,0.2857879852775479,0.28282509914756643,0.28562512665028494,0.2828205742605951
trec-covid,rr,15,0.01,weighted_cv,8,1687,0.10787278355795352,0.28422285045544005,0.07345629665609384,0.014545098588422874,50,20,1,0.07345629665609386,0.07345629665609384,0.014545098588422874,0.07549452786102866,0.015194416020035581,0.10704508359845752,0.10870048351744951,0.28562512665028494,0.2828205742605951
trec-covid,rr,15,0.01,active_cv,8,1687,0.16875804595138805,0.28422285045544005,0.07345629665609384,0.014545098588422874,50,20,1,0.07345629665609386,0.07345629665609384,0.014545098588422874,0.07549452786102866,0.015194416020035581,0.16833494362613377,0.16918114827664227,0.28562512665028494,0.2828205742605951
trec-covid,rr,15,0.01,weighted_cvl,8,1687,0.1603693594562295,0.28422285045544005,0.07345629665609384,0.014545098588422874,50,20,1,0.07345629665609386,0.07345629665609384,0.014545098588422874,0.07549452786102866,0.015194416020035581,0.16327638139542697,0.157462337517032,0.28562512665028494,0.2828205742605951
trec-covid,rr,15,0.01,uniform,9,1692,2.0217963205456413,0.35312658777230865,0.07814695679283534,0.010290441202768308,50,20,1,0.07800482542516804,0.07829504470727124,0.01125256926381048,0.07814695679283534,0.010290441202768308,2.0069828007358064,2.036609840355477,0.3445845319818663,0.3616686435627511
trec-covid,rr,15,0.01,uniform_nz,9,1692,1.0760015708275206,0.35312658777230865,0.07814695679283534,0.010290441202768308,50,20,1,0.07800482542516804,0.07829504470727124,0.01125256926381048,0.07814695679283534,0.010290441202768308,1.0677174610566382,1.084285680598403,0.3445845319818663,0.3616686435627511
trec-covid,rr,15,0.01,weighted,9,1692,0.35312658777230865,0.35312658777230865,0.07814695679283534,0.010290441202768308,50,20,1,0.07800482542516804,0.07829504470727124,0.01125256926381048,0.07814695679283534,0.010290441202768308,0.3445845319818663,0.3616686435627511,0.3445845319818663,0.3616686435627511
trec-covid,rr,15,0.01,active_judge,9,1692,0.8031546078833379,0.35312658777230865,0.07814695679283534,0.010290441202768308,50,20,1,0.07800482542516804,0.07829504470727124,0.01125256926381048,0.07814695679283534,0.010290441202768308,0.7829960484383615,0.8233131673283142,0.3445845319818663,0.3616686435627511
trec-covid,rr,15,0.01,strat_pilot,9,1692,0.372580674692763,0.35312658777230865,0.07814695679283534,0.010290441202768308,50,20,1,0.07800482542516804,0.07829504470727124,0.01125256926381048,0.07814695679283534,0.010290441202768308,0.36366877421447524,0.38149257517105073,0.3445845319818663,0.3616686435627511
trec-covid,rr,15,0.01,weighted_cv,9,1692,0.12738118355208453,0.35312658777230865,0.07814695679283534,0.010290441202768308,50,20,1,0.07800482542516804,0.07829504470727124,0.01125256926381048,0.07814695679283534,0.010290441202768308,0.12288393957367978,0.13187842753048926,0.3445845319818663,0.3616686435627511
trec-covid,rr,15,0.01,active_cv,9,1692,0.15972875422703292,0.35312658777230865,0.07814695679283534,0.010290441202768308,50,20,1,0.07800482542516804,0.07829504470727124,0.01125256926381048,0.07814695679283534,0.010290441202768308,0.14589695030928596,0.1735605581447799,0.3445845319818663,0.3616686435627511
trec-covid,rr,15,0.01,weighted_cvl,9,1692,0.25114863812169724,0.35312658777230865,0.07814695679283534,0.010290441202768308,50,20,1,0.07800482542516804,0.07829504470727124,0.01125256926381048,0.07814695679283534,0.010290441202768308,0.23848342769007097,0.26381384855332346,0.3445845319818663,0.3616686435627511
trec-covid,rr,15,0.01,uniform,10,1702,0.9820129291637493,0.3361591922501267,0.04062801281912561,0.007295527263664403,50,20,1,-0.02753199836515206,0.04118654512083328,0.006957670187976437,0.04062801281912561,0.007295527263664403,0.9764470441405221,0.9875788141869766,0.33402443147343946,0.338293953026814
trec-covid,rr,15,0.01,uniform_nz,10,1702,0.5447582713014161,0.3361591922501267,0.04062801281912561,0.007295527263664403,50,20,1,-0.02753199836515206,0.04118654512083328,0.006957670187976437,0.04062801281912561,0.007295527263664403,0.541965087565187,0.547551455037645,0.33402443147343946,0.338293953026814
trec-covid,rr,15,0.01,weighted,10,1702,0.3361591922501267,0.3361591922501267,0.04062801281912561,0.007295527263664403,50,20,1,-0.02753199836515206,0.04118654512083328,0.006957670187976437,0.04062801281912561,0.007295527263664403,0.33402443147343946,0.338293953026814,0.33402443147343946,0.338293953026814
trec-covid,rr,15,0.01,active_judge,10,1702,0.7991254012759295,0.3361591922501267,0.04062801281912561,0.007295527263664403,50,20,1,-0.02753199836515206,0.04118654512083328,0.006957670187976437,0.04062801281912561,0.007295527263664403,0.7854507084402645,0.8128000941115943,0.33402443147343946,0.338293953026814
trec-covid,rr,15,0.01,strat_pilot,10,1702,0.33632317487049346,0.3361591922501267,0.04062801281912561,0.007295527263664403,50,20,1,-0.02753199836515206,0.04118654512083328,0.006957670187976437,0.04062801281912561,0.007295527263664403,0.33422876866935053,0.3384175810716362,0.33402443147343946,0.338293953026814
trec-covid,rr,15,0.01,weighted_cv,10,1702,0.13464686855544405,0.3361591922501267,0.04062801281912561,0.007295527263664403,50,20,1,-0.02753199836515206,0.04118654512083328,0.006957670187976437,0.04062801281912561,0.007295527263664403,0.13125934212483054,0.13803439498605757,0.33402443147343946,0.338293953026814
trec-covid,rr,15,0.01,active_cv,10,1702,0.18366617614197822,0.3361591922501267,0.04062801281912561,0.007295527263664403,50,20,1,-0.02753199836515206,0.04118654512083328,0.006957670187976437,0.04062801281912561,0.007295527263664403,0.17101492248407213,0.19631742979988434,0.33402443147343946,0.338293953026814
trec-covid,rr,15,0.01,weighted_cvl,10,1702,0.2955301754481236,0.3361591922501267,0.04062801281912561,0.007295527263664403,50,20,1,-0.02753199836515206,0.04118654512083328,0.006957670187976437,0.04062801281912561,0.007295527263664403,0.2881462849191493,0.302914065977098,0.33402443147343946,0.338293953026814
trec-covid,rr,15,0.01,uniform,11,1682,2.057979659463629,0.3008522916010593,0.08605252476983528,0.010361025275845221,50,20,1,0.08605252476983533,0.09448009984408544,0.010168385304502637,0.08605252476983528,0.010361025275845221,2.0637694113894236,2.0521899075378345,0.30616106512851876,0.29554351807359985
trec-covid,rr,15,0.01,uniform_nz,11,1682,0.9868658263616306,0.3008522916010593,0.08605252476983528,0.010361025275845221,50,20,1,0.08605252476983533,0.09448009984408544,0.010168385304502637,0.08605252476983528,0.010361025275845221,0.9906782824389694,0.9830533702842917,0.30616106512851876,0.29554351807359985
trec-covid,rr,15,0.01,weighted,11,1682,0.3008522916010593,0.3008522916010593,0.08605252476983528,0.010361025275845221,50,20,1,0.08605252476983533,0.09448009984408544,0.010168385304502637,0.08605252476983528,0.010361025275845221,0.30616106512851876,0.29554351807359985,0.30616106512851876,0.29554351807359985
trec-covid,rr,15,0.01,active_judge,11,1682,0.717443505842087,0.3008522916010593,0.08605252476983528,0.010361025275845221,50,20,1,0.08605252476983533,0.09448009984408544,0.010168385304502637,0.08605252476983528,0.010361025275845221,0.7275571779867801,0.7073298336973941,0.30616106512851876,0.29554351807359985
